0,1,2,3,4,5,6,7,8
1.4387529296111714,-0.38765812560203544,0.4613047688153142,-0.912338337858912,-0.022466138007341898,-0.4347320028536598,0.7722086869911359,-0.6877101430347178,-1.041441834686491
0.5667633894782133,-0.22987799957647426,0.7401276844371357,1.5885337257149144,-0.8319370457300437,-1.2177194004287928,-0.9948592466270239,0.019810580252028927,1.8100873749814186
-0.9759873353724052,0.4059174712228243,-0.09634106242832886,0.22442169103828175,-0.09318774169264124,1.7402329904105986,-0.9948592466270239,-0.6877101430347178,0.7731676623749059
-0.30522615065474507,0.9052092269303115,-1.1767798604628872,-0.6849863320794733,-1.4307179722651606,-0.9567236012370819,-0.9948592466270239,-0.6877101430347178,2.0693173031330465
0.49968727100644716,0.0972899822849462,0.7749805488898633,1.1338297141560367,0.46844151815973134,0.0002609957991918754,-0.9948592466270239,-1.3952308663214645,0.2547078060716496
-1.0430634538441712,1.0029054059744216,-1.664719962801075,-0.23028232052059577,-1.4253102627480125,-0.5217306025842302,0.7722086869911359,1.4348520268255225,-1.3006717628381192
-1.1772156907877034,1.5609795554352028,0.9492448711535019,0.6791257025971592,-1.5366248028087865,1.3052399917577469,0.7722086869911359,-1.3952308663214645,-0.782211906534863
-0.9089112169006393,-0.5807395626525076,-0.8282512159356104,-0.23028232052059577,-0.00027345998891629465,0.8702469931048952,0.7722086869911359,1.4348520268255225,-0.004522122079978557
1.0362962187805753,-1.0018584377382396,1.5417435668498725,-0.23028232052059577,-0.6227218944107717,1.3052399917577469,-0.9948592466270239,1.4348520268255225,0.2547078060716496
0.7679917448935113,0.09205720706153954,1.053803464511685,-0.6849863320794733,1.6040605167608148,-1.4787151996205037,0.7722086869911359,1.4348520268255225,-0.5229819783832349
1.2375245741958734,-0.9271652198284956,0.8446862777953188,1.1338297141560367,0.9561185946152616,0.7832483933743248,0.7722086869911359,-1.3952308663214645,-0.004522122079978557
-1.3113679277312353,-1.4430584197726792,1.4023321090389618,0.906477708376598,1.0722087742496211,1.1312427922966062,0.7722086869911359,-0.6877101430347178,-1.041441834686491
0.43261115253468113,-0.45018580517512824,-1.0025155381992488,-2.049098366756106,-0.5722967589132096,0.9572455928354653,-0.9948592466270239,1.4348520268255225,-0.2637520502316067
-0.8418350984288733,-0.7588132941130064,1.0189506000589572,-2.2764503725355447,1.0505077061872996,-1.4787151996205037,-0.9948592466270239,-1.3952308663214645,-0.5229819783832349
-1.2442918092594695,-1.6583459486341563,1.611449295755328,-0.45763432630003453,1.1462311876401925,1.4792371912188877,-0.9948592466270239,0.019810580252028927,0.5139377342232777
-1.5125962831465334,0.23273120494560892,-1.3858970471792533,0.22442169103828175,1.6155080057386735,-0.9567236012370819,2.5392766206092956,-1.3952308663214645,-0.782211906534863
0.09723056017585105,-0.9961209786100372,0.5310104977207696,0.22442169103828175,1.0995282418102779,-0.08673760393137854,0.7722086869911359,-1.3952308663214645,0.5139377342232777
-0.17107391371121303,-0.32667106005410806,0.14762898874076497,0.22442169103828175,0.00759229930875358,0.7832483933743248,0.7722086869911359,-1.3952308663214645,-0.782211906534863
0.09723056017585105,-0.852179816500186,-1.5253085049901642,1.1338297141560367,1.5822892187047646,-0.08673760393137854,-0.9948592466270239,0.7273313035387757,-0.004522122079978557
0.36553503406291515,1.264703541009427,-1.5601613694428917,0.22442169103828175,-1.269188986688012,1.3922385914883169,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
0.6338395079499792,-0.9083059791756087,0.6007162266262249,0.906477708376598,-0.40999524340504007,0.1742581952603327,-0.9948592466270239,-1.3952308663214645,0.7731676623749059
-0.30522615065474507,0.6715405790099643,-1.1767798604628872,-0.0029303147411570227,-1.1159471403709083,-0.4347320028536598,-0.9948592466270239,1.4348520268255225,1.8100873749814186
1.3716768111394055,1.4229352263182262,-0.6539868936719719,-0.6849863320794733,1.0842883331710425,1.6532343906800286,-0.9948592466270239,0.7273313035387757,-0.2637520502316067
0.36553503406291515,-0.27274956917331866,1.5765964313026002,1.5885337257149144,-0.6435099725546135,0.5222525941826139,-0.9948592466270239,1.4348520268255225,0.2547078060716496
0.36553503406291515,1.3720684011769888,-1.2813384538210704,1.815885731494353,0.492389946021387,0.08725959552976228,2.5392766206092956,1.4348520268255225,1.8100873749814186
1.6399812850264694,-0.5196196855506866,0.5658633621734972,-0.45763432630003453,-1.5167497145834246,-1.0437222009676521,0.7722086869911359,1.4348520268255225,1.5508574468297904
0.5667633894782133,-0.06471355115443053,-1.664719962801075,1.1338297141560367,1.2925202645781055,1.7402329904105986,0.7722086869911359,-1.3952308663214645,0.5139377342232777
-0.7076828614853412,1.5316813266462814,-0.20089965578651192,-1.5943943551972284,-1.093543772371295,0.34825539472147315,-0.9948592466270239,0.019810580252028927,1.2916275186781623
0.7679917448935113,1.640214928488107,0.9143920067007741,0.22442169103828175,-0.6120469353639341,-0.7827264017759411,-0.9948592466270239,0.7273313035387757,1.0323975905265341
1.3046006926676394,-1.2205459423793918,-0.967662673746521,1.5885337257149144,0.4212469623737121,-1.6527123990816444,0.7722086869911359,-0.6877101430347178,1.0323975905265341
1.5058290480829375,-0.1331115014096191,1.4371849734916895,-0.45763432630003453,1.2507334183092347,-0.17373620366194895,0.7722086869911359,0.7273313035387757,-1.041441834686491
1.3716768111394055,1.216200761527495,1.1932149223225956,-0.0029303147411570227,-0.7956983689657791,0.9572455928354653,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
0.7009156264217452,-0.9764383063230102,1.6463021602080556,-0.0029303147411570227,-1.6724496106810498,-0.08673760393137854,0.7722086869911359,0.7273313035387757,0.5139377342232777
-1.4455201646747675,1.1053562386479217,1.4720378379444172,0.906477708376598,-0.7325616046032327,0.2612567949909027,0.7722086869911359,-0.6877101430347178,1.2916275186781623
-0.5064545060700432,0.36572869501462996,-1.0373684026519765,0.22442169103828175,1.1407532481293154,-0.17373620366194895,0.7722086869911359,0.7273313035387757,-1.041441834686491
1.2375245741958734,0.1458193240776567,0.32189331100440344,-1.1396903436383508,-0.22016357035502593,-0.7827264017759411,0.7722086869911359,-0.6877101430347178,0.2547078060716496
-1.1101395723159373,0.9455308146923993,1.0886563289644127,-0.23028232052059577,-1.5114122350600057,-1.0437222009676521,2.5392766206092956,0.019810580252028927,-1.041441834686491
-0.43937838759827713,0.43832349037285534,1.2977735156807788,-1.1396903436383508,0.06777940393467367,0.6092511939131844,0.7722086869911359,0.7273313035387757,-0.782211906534863
-1.3784440462030014,0.974908730413657,0.49615763326804185,0.4517736968177205,-0.38211393589454967,-0.17373620366194895,0.7722086869911359,0.019810580252028927,-0.2637520502316067
1.0362962187805753,0.8161723612000621,-1.0722212671047042,0.906477708376598,-0.5053675748892869,0.34825539472147315,-0.9948592466270239,1.4348520268255225,-0.2637520502316067
-0.9089112169006393,-1.4694879189974996,-0.44486970695560574,-1.3670423494177897,-0.5489101710013878,-0.34773340312308937,-0.9948592466270239,0.7273313035387757,-0.5229819783832349
0.2313827971193831,0.8155879903629304,0.5658633621734972,-0.0029303147411570227,1.4041157246137967,0.6962497936437544,-0.9948592466270239,1.4348520268255225,-0.5229819783832349
1.1704484557241075,-0.3797159946792,0.9840977356062295,0.6791257025971592,-0.9530135549191759,-1.3917165998899335,0.7722086869911359,1.4348520268255225,1.8100873749814186
-1.0430634538441712,-1.1427714964193172,-0.026635333522873478,0.906477708376598,-1.6852314695397632,-0.17373620366194895,-0.9948592466270239,1.4348520268255225,2.0693173031330465
0.16430667864761708,-0.7095136453077131,0.7749805488898633,-0.23028232052059577,0.5803881281640683,0.8702469931048952,-0.9948592466270239,-0.6877101430347178,-0.782211906534863
0.49968727100644716,0.631723675152672,-0.5842811647665165,-0.23028232052059577,0.43852354083109435,-0.9567236012370819,0.7722086869911359,-0.6877101430347178,-0.2637520502316067
-1.5125962831465334,0.06124492655823129,-0.13119392688105655,-0.912338337858912,-1.1573828366711334,0.2612567949909027,0.7722086869911359,-0.6877101430347178,0.5139377342232777
-0.30522615065474507,-0.7305509954444546,-1.1767798604628872,2.0432377372737918,-1.228455590325079,-1.6527123990816444,-0.9948592466270239,0.019810580252028927,0.5139377342232777
-1.1101395723159373,0.39181288419932714,-0.967662673746521,-0.23028232052059577,1.2066289822473004,0.43525399445204355,0.7722086869911359,-0.6877101430347178,0.2547078060716496
0.36553503406291515,-0.8166660069890455,0.3915990399098588,-0.0029303147411570227,1.116523900292743,1.2182413920271769,0.7722086869911359,1.4348520268255225,-1.5599016909897474
-1.0430634538441712,-0.12463812427120934,-1.6298670983483472,0.6791257025971592,0.768604511358311,1.2182413920271769,0.7722086869911359,1.4348520268255225,-0.782211906534863
0.49968727100644716,-0.06033076987594273,-1.0373684026519765,-1.821746360976667,0.6314453336051928,-0.6087292023148007,0.7722086869911359,1.4348520268255225,0.5139377342232777
-1.3113679277312353,-0.04792617074228329,-0.20089965578651192,0.906477708376598,0.12901995846653191,1.3052399917577469,2.5392766206092956,-0.6877101430347178,0.7731676623749059
-1.4455201646747675,0.34450540870243745,0.3915990399098588,1.1338297141560367,1.7061046976493355,-0.9567236012370819,0.7722086869911359,1.4348520268255225,-0.782211906534863
1.2375245741958734,-0.0464386813386753,1.158362057869868,-1.1396903436383508,-1.2862548751642062,1.2182413920271769,0.7722086869911359,0.019810580252028927,-0.004522122079978557
-0.5735306245418091,1.465673984361177,1.6463021602080556,-0.6849863320794733,-0.0794928929154483,-1.6527123990816444,-0.9948592466270239,1.4348520268255225,0.2547078060716496
-0.10399779523944701,-1.050015907180048,0.7401276844371357,0.22442169103828175,0.1215053491375081,-0.260734803392519,-0.9948592466270239,-0.6877101430347178,0.7731676623749059
-1.3113679277312353,1.2014852413560875,1.6811550246607834,-1.3670423494177897,1.3865582261814982,0.8702469931048952,-0.9948592466270239,1.4348520268255225,1.0323975905265341
1.5058290480829375,0.6919404336880167,0.2870404465516757,-1.1396903436383508,-1.1895481737991047,-1.4787151996205037,0.7722086869911359,-1.3952308663214645,0.2547078060716496
-0.23815003218297906,1.2466146073691227,1.506890702397145,0.906477708376598,-0.07829898302205186,0.8702469931048952,-0.9948592466270239,0.7273313035387757,0.5139377342232777
-0.3723022691265111,0.9913773630964597,-1.420749911631981,-1.5943943551972284,-0.08068680280884452,1.7402329904105986,0.7722086869911359,0.7273313035387757,0.2547078060716496
0.49968727100644716,0.4003393859592943,0.7401276844371357,1.3611817199354754,-0.7879730696555677,-1.0437222009676521,-0.9948592466270239,0.7273313035387757,-0.2637520502316067
-1.1772156907877034,-0.630862643091941,-0.8631040803883381,-0.23028232052059577,1.1457395776840882,1.1312427922966062,2.5392766206092956,-1.3952308663214645,-0.004522122079978557
1.0362962187805753,-0.19136264894733893,-0.13119392688105655,2.0432377372737918,-1.1210036999194104,-0.4347320028536598,0.7722086869911359,0.019810580252028927,-0.782211906534863
1.5058290480829375,-0.6012722288844535,-1.6298670983483472,-1.5943943551972284,0.78700476971536,1.4792371912188877,-0.9948592466270239,0.7273313035387757,0.5139377342232777
-1.4455201646747675,-1.102396784035672,-0.2706053846919673,-0.45763432630003453,-0.9178985580545784,-0.8697250015065114,-0.9948592466270239,1.4348520268255225,0.5139377342232777
-0.10399779523944701,0.10106183041552359,1.506890702397145,-0.45763432630003453,-1.1207227799444937,0.5222525941826139,0.7722086869911359,0.7273313035387757,-0.782211906534863
0.16430667864761708,1.686459911553848,0.21733471764622034,-1.1396903436383508,0.5948555068722824,-0.8697250015065114,-0.9948592466270239,-0.6877101430347178,-1.041441834686491
-0.8418350984288733,-0.24488570516644767,0.9492448711535019,2.2705897430532307,1.0918029425000664,0.7832483933743248,0.7722086869911359,0.7273313035387757,-2.337591475444632
0.7009156264217452,0.7790913753529773,-1.3858970471792533,-0.912338337858912,0.009980119095546235,-1.3047180001593632,-0.9948592466270239,0.7273313035387757,-0.5229819783832349
-0.5064545060700432,-0.22437960124528045,-1.6995728272538027,0.4517736968177205,-1.659878441803524,0.6092511939131844,2.5392766206092956,0.019810580252028927,1.8100873749814186
1.0362962187805753,0.21272978492923728,1.1235091934171402,-0.6849863320794733,-1.5805887788832627,-1.3917165998899335,0.7722086869911359,0.7273313035387757,0.5139377342232777
1.1033723372523414,-1.2867126585291686,1.2977735156807788,-0.6849863320794733,-0.3031051929492053,0.0002609957991918754,-0.9948592466270239,0.019810580252028927,-1.041441834686491
0.9021439818370433,-0.8481954698833789,1.1932149223225956,0.906477708376598,-0.8450700545574031,1.1312427922966062,-0.9948592466270239,0.7273313035387757,-0.004522122079978557
-0.17107391371121303,1.5054377635969118,-0.06148819797560117,0.4517736968177205,0.8796381314441684,1.3052399917577469,-0.9948592466270239,0.7273313035387757,-0.782211906534863
0.9021439818370433,0.21280947186157342,-1.316191318273798,0.22442169103828175,1.1368203684804805,-1.1307208006982226,-0.9948592466270239,-1.3952308663214645,-0.2637520502316067
1.0362962187805753,0.11221800094258347,-0.5145754358610611,0.906477708376598,0.9291502770232509,-1.1307208006982226,-0.9948592466270239,0.7273313035387757,-0.782211906534863
1.0362962187805753,1.30760167291705,-1.420749911631981,-1.3670423494177897,-1.5723016396232175,1.5662357909494578,-0.9948592466270239,-1.3952308663214645,-1.3006717628381192
-0.3723022691265111,-0.19946415373484672,-0.6191340292192442,-0.23028232052059577,1.4814389477096406,-0.6087292023148007,0.7722086869911359,0.019810580252028927,-0.5229819783832349
0.6338395079499792,-1.5868136457070794,1.1932149223225956,0.22442169103828175,0.4124682131575627,1.3052399917577469,-0.9948592466270239,1.4348520268255225,0.7731676623749059
0.9692201003088093,-1.7143127374449065,-1.1419269960101595,-0.45763432630003453,1.6121369660396725,0.9572455928354653,0.7722086869911359,-1.3952308663214645,-0.5229819783832349
1.5058290480829375,0.43030167251768375,0.9840977356062295,0.22442169103828175,-1.2972107541859608,-0.4347320028536598,0.7722086869911359,1.4348520268255225,-1.3006717628381192
0.09723056017585105,-0.9502744302059769,-0.06148819797560117,-0.45763432630003453,-0.04795962573103966,-1.1307208006982226,-0.9948592466270239,0.7273313035387757,1.5508574468297904
-1.1101395723159373,0.7468447300676185,-1.1419269960101595,-0.45763432630003453,0.051415815395771336,0.6092511939131844,-0.9948592466270239,-0.6877101430347178,0.7731676623749059
-0.5735306245418091,-0.8173300647585132,1.5417435668498725,0.906477708376598,1.1064107811957389,-0.7827264017759411,-0.9948592466270239,0.019810580252028927,2.587777159436303
-1.5125962831465334,-1.6148634458894013,0.5658633621734972,1.3611817199354754,1.4495545305565858,0.0002609957991918754,-0.9948592466270239,-0.6877101430347178,-0.782211906534863
-0.43937838759827713,-0.8080598182967421,-0.44486970695560574,-0.45763432630003453,1.532777073125682,1.7402329904105986,0.7722086869911359,0.7273313035387757,0.2547078060716496
1.7070574034982355,0.6905591935275236,-0.8979569448410657,0.906477708376598,-0.47334269774877386,0.9572455928354653,-0.9948592466270239,1.4348520268255225,0.2547078060716496
-1.7138246385618314,1.4095478216857544,0.0430703953825819,-0.45763432630003453,0.6882613985321119,-1.0437222009676521,0.7722086869911359,1.4348520268255225,-1.8191316191413756
-1.1772156907877034,0.8734672655497483,0.5658633621734972,-0.6849863320794733,0.7713434811137495,-1.6527123990816444,0.7722086869911359,-0.6877101430347178,-0.004522122079978557
